Frame,QueueDensity,DynamicDensity
1110,0.846848,0.0462451
1111,0.846436,0.0552621
1112,0.846707,0.0388817
1113,0.846389,0.0432355
1114,0.846558,0.0420481
1115,0.846726,0.0292926
1116,0.846969,0.0225092
1117,0.847224,0.0219293
1118,0.847099,0.0176461
1119,0.847651,0.0194997
1120,0.847561,0.0232852
1121,0.84791,0.0216079
1122,0.847157,0.0245901
1123,0.847032,0.0306289
1124,0.845555,0.0270354
1125,0.844301,0.0291672
1126,0.843889,0.0304055
1127,0.844963,0.0305623
1128,0.84508,0.0302292
1129,0.844943,0.034434
1130,0.844845,0.0425575
1131,0.845864,0.041617
1132,0.845555,0.0444268
1133,0.843564,0.0361857
1134,0.845798,0.04157
1135,0.846291,0.0250682
1136,0.846401,0.0383841
1137,0.846409,0.0463391
1138,0.846828,0.0388622
1139,0.84693,0.0397008
1140,0.846969,0.0397948
1141,0.847404,0.0379295
1142,0.846918,0.0333406
1143,0.846573,0.0326118
1144,0.846973,0.0285206
1145,0.847451,0.0245352
1146,0.846887,0.0304055
1147,0.847342,0.024641
1148,0.848482,0.018324
1149,0.848482,0.0284932
1150,0.848627,0.0268591
1151,0.849669,0.0281836
1152,0.85001,0.0300646
1153,0.850018,0.0313578
1154,0.850112,0.0220704
1155,0.849571,0.0198053
1156,0.849446,0.0151224
1157,0.848721,0.0245078
1158,0.848564,0.0373025
1159,0.848333,0.0314009
1160,0.845241,0.0438311
1161,0.844669,0.0590829
1162,0.845131,0.0409822
1163,0.844007,0.034916
1164,0.844152,0.0530676
1165,0.84405,0.0296022
1166,0.844359,0.0344536
1167,0.846209,0.0207262
1168,0.846652,0.0299705
1169,0.84693,0.0214982
1170,0.846346,0.0191587
1171,0.845896,0.0229952
1172,0.845829,0.0208516
1173,0.846186,0.022376
1174,0.846644,0.0286225
1175,0.846436,0.0275448
1176,0.846072,0.0225053
1177,0.846315,0.0250799
1178,0.846758,0.0234772
1179,0.846687,0.0255894
1180,0.846718,0.0251191
1181,0.846746,0.0273763
1182,0.846711,0.0264162
1183,0.84684,0.0265965
1184,0.846781,0.0264829
1185,0.847777,0.0414446
1186,0.847886,0.0540198
1187,0.848372,0.049286
1188,0.848392,0.0486041
1189,0.848294,0.0389366
1190,0.848545,0.0270001
1191,0.848615,0.0278152
1192,0.848858,0.0259186
1193,0.84885,0.0252171
1194,0.849062,0.0233008
1195,0.849332,0.0204558
1196,0.849595,0.021173
1197,0.84932,0.0245196
1198,0.849614,0.0226386
1199,0.849657,0.019194
1200,0.849661,0.0197975
1201,0.849712,0.0203108
1202,0.849336,0.0198367
1203,0.849403,0.0232107
1204,0.849297,0.0260635
1205,0.849258,0.0262752
1206,0.84943,0.0230461
1207,0.849552,0.0200013
1208,0.849403,0.0186336
1209,0.849454,0.018422
1210,0.850473,0.0575546
1211,0.850175,0.0459903
1212,0.850296,0.0420324
1213,0.850155,0.0430513
1214,0.850265,0.0478635
1215,0.849963,0.0163137
1216,0.849728,0.0206792
1217,0.849857,0.0239788
1218,0.849736,0.0276193
1219,0.84961,0.0249585
1220,0.849344,0.0196251
1221,0.849787,0.0231558
1222,0.849513,0.0171994
1223,0.849434,0.015914
1224,0.849367,0.0264006
1225,0.849234,0.0251505
1226,0.849548,0.0278466
1227,0.84923,0.0276467
1228,0.849434,0.0276585
1229,0.849595,0.026236
1230,0.849371,0.0302213
1231,0.849242,0.0288027
1232,0.848827,0.0330585
1233,0.848752,0.0308914
1234,0.848462,0.0285951
1235,0.851276,0.0376317
1236,0.851002,0.0384233
1237,0.850379,0.0376121
1238,0.849838,0.0433256
1239,0.849673,0.0398262
1240,0.849669,0.0332544
1241,0.849579,0.036119
1242,0.849583,0.0407784
1243,0.849908,0.0394382
1244,0.849599,0.0436509
1245,0.849936,0.0414133
1246,0.849708,0.0403043
1247,0.849818,0.0424282
1248,0.849532,0.0390463
1249,0.848983,0.0397948
1250,0.848972,0.0382312
1251,0.848458,0.0447363
1252,0.848501,0.0395283
1253,0.848349,0.0404453
1254,0.848572,0.0398458
1255,0.848494,0.035927
1256,0.848572,0.0409665
1257,0.848752,0.039015
1258,0.848501,0.0377453
1259,0.848929,0.038627
1260,0.845414,0.0415818
1261,0.8457,0.0492978
1262,0.846001,0.0449754
1263,0.846389,0.0416758
1264,0.846985,0.0401083
1265,0.847302,0.029661
1266,0.846989,0.0328939
1267,0.846922,0.0351433
1268,0.846848,0.0321023
1269,0.846801,0.0319221
1270,0.846903,0.0320631
1271,0.847326,0.0294258
1272,0.847044,0.0296257
1273,0.847287,0.0290183
1274,0.847149,0.031346
1275,0.847502,0.0304094
1276,0.847984,0.0328782
1277,0.848102,0.0329488
1278,0.848454,0.0331917
1279,0.848274,0.0355116
1280,0.848556,0.0426477
1281,0.848392,0.0421265
1282,0.848733,0.0401867
1283,0.848827,0.0371889
1284,0.847992,0.0357507
1285,0.846617,0.0469818
1286,0.846178,0.042342
1287,0.846283,0.0425105
1288,0.846307,0.0353079
1289,0.84606,0.0429847
1290,0.846381,0.0347553
1291,0.846687,0.0340735
1292,0.84666,0.0295003
1293,0.846969,0.0306602
1294,0.847455,0.0279132
1295,0.847318,0.0365697
1296,0.847812,0.03588
1297,0.847714,0.0380431
1298,0.848341,0.0357977
1299,0.84905,0.0376513
1300,0.849336,0.03588
1301,0.849281,0.0381803
1302,0.84963,0.0347671
1303,0.849364,0.0315968
1304,0.848811,0.0289948
1305,0.849246,0.0292064
1306,0.849563,0.0262046
1307,0.849995,0.0219058
1308,0.850504,0.024837
1309,0.850422,0.0227326
1310,0.8505,0.0173835
1311,0.850516,0.0187237
1312,0.850457,0.0182182
1313,0.851127,0.0231598
1314,0.850414,0.0286068
1315,0.850649,0.0246959
1316,0.849422,0.0223878
1317,0.850159,0.0246254
1318,0.850535,0.0238495
1319,0.850684,0.0240572
1320,0.850496,0.0236065
1321,0.850888,0.0237358
1322,0.850962,0.0304408
1323,0.850825,0.030574
1324,0.851045,0.0200248
1325,0.851139,0.0170935
1326,0.85106,0.0148442
1327,0.851178,0.0149774
1328,0.850959,0.0147149
1329,0.851049,0.0158709
1330,0.851135,0.0170504
1331,0.851241,0.0165371
1332,0.850872,0.0183162
1333,0.850574,0.0189354
1334,0.850316,0.0214394
1335,0.845308,0.0420638
1336,0.845402,0.0408686
1337,0.844344,0.0476401
1338,0.843999,0.0536946
1339,0.844438,0.0511866
1340,0.844489,0.0448774
1341,0.844544,0.0433178
1342,0.844904,0.0404061
1343,0.845347,0.0336502
1344,0.845582,0.0380784
1345,0.845633,0.0386231
1346,0.845954,0.0396694
1347,0.846025,0.0379334
1348,0.845962,0.0336502
1349,0.846193,0.0355978
1350,0.846033,0.0387015
1351,0.846174,0.0325804
1352,0.846511,0.0314479
1353,0.845664,0.0387172
1354,0.846119,0.0359074
1355,0.846146,0.0389131
1356,0.846675,0.0394931
1357,0.846538,0.040798
1358,0.846891,0.0350962
1359,0.847682,0.039254
1360,0.846236,0.0390228
1361,0.846722,0.0397948
1362,0.847267,0.0421657
1363,0.847267,0.0371849
1364,0.846946,0.0360132
1365,0.846958,0.0407745
1366,0.847055,0.0374201
1367,0.847295,0.0367421
1368,0.847255,0.0389876
1369,0.847824,0.0376003
1370,0.84818,0.0292181
1371,0.84932,0.0334856
1372,0.849763,0.0315811
1373,0.849799,0.0295434
1374,0.849677,0.0342694
1375,0.849889,0.0269061
1376,0.8501,0.0296257
1377,0.85079,0.0290379
1378,0.850853,0.0298647
1379,0.851151,0.0313617
1380,0.851111,0.0313382
1381,0.851088,0.0293279
1382,0.851589,0.0298216
1383,0.851727,0.0308366
1384,0.851707,0.028889
1385,0.850155,0.0357585
1386,0.850469,0.0364639
1387,0.850594,0.0330899
1388,0.850931,0.0374592
1389,0.850723,0.0334229
1390,0.851158,0.025268
1391,0.851264,0.021941
1392,0.852573,0.0227091
1393,0.852785,0.020542
1394,0.852706,0.0205616
1395,0.853243,0.0210632
1396,0.853643,0.0195075
1397,0.853945,0.0185592
1398,0.854246,0.0198132
1399,0.854713,0.0193782
1400,0.854634,0.0190059
1401,0.854478,0.0191431
1402,0.854619,0.0177519
1403,0.85454,0.0164744
1404,0.854626,0.0162941
1405,0.854815,0.014515
1406,0.854865,0.013935
1407,0.854979,0.0117837
1408,0.855277,0.0110822
1409,0.855575,0.0093893
1410,0.856892,0.0105297
1411,0.857111,0.00983212
1412,0.857076,0.00960092
1413,0.856723,0.0125008
1414,0.856884,0.0502696
1415,0.857146,0.0320396
1416,0.856966,0.0447599
1417,0.857115,0.0186963
1418,0.856801,0.00745736
1419,0.856507,0.00559596
1420,0.856519,0.00981253
1421,0.857064,0.0276702
1422,0.85668,0.0481221
1423,0.856762,0.0771874
1424,0.85659,0.0809377
1425,0.856202,0.092208
1426,0.856703,0.0885126
1427,0.857244,0.0941321
1428,0.856374,0.0982389
1429,0.855822,0.118119
1430,0.855641,0.0800756
1431,0.854513,0.0821682
1432,0.854391,0.0935208
1433,0.854329,0.165637
1434,0.854975,0.18462
1435,0.856253,0.146396
1436,0.856245,0.151314
1437,0.855355,0.194718
1438,0.854517,0.200451
1439,0.854713,0.206051
1440,0.854528,0.209821
1441,0.853451,0.201035
1442,0.853584,0.235704
1443,0.853419,0.251289
1444,0.852538,0.226115
1445,0.851997,0.268085
1446,0.851985,0.322704
1447,0.851417,0.321388
1448,0.850351,0.267097
1449,0.850445,0.319091
1450,0.850139,0.347831
1451,0.84932,0.348266
1452,0.849375,0.362397
1453,0.849846,0.345296
1454,0.848956,0.363722
1455,0.849246,0.361006
1456,0.849023,0.363357
1457,0.850347,0.368808
1458,0.850806,0.376219
1459,0.852158,0.346718
1460,0.856555,0.329962
1461,0.857264,0.332113
1462,0.857789,0.312187
1463,0.858823,0.275053
1464,0.859689,0.278454
1465,0.861108,0.0745149
1466,0.86023,0.0653764
1467,0.861045,0.113052
1468,0.860148,0.100719
1469,0.859917,0.243342
1470,0.862248,0.176512
1471,0.862542,0.172907
1472,0.861947,0.225092
1473,0.86248,0.146075
1474,0.863099,0.121387
1475,0.863969,0.119627
1476,0.863404,0.302464
1477,0.863224,0.164089
1478,0.862045,0.116978
1479,0.862762,0.0844724
1480,0.862162,0.113816
1481,0.862397,0.086467
1482,0.862127,0.0899665
1483,0.863883,0.106939
1484,0.863103,0.163604
1485,0.868385,0.192884
1486,0.868601,0.294948
1487,0.870231,0.387897
1488,0.870729,0.4323
1489,0.870156,0.412698
1490,0.87239,0.403407
1491,0.871873,0.40952
1492,0.870874,0.393461
1493,0.871324,0.375306
1494,0.870145,0.425963
1495,0.872512,0.436093
1496,0.873099,0.391349
1497,0.873632,0.480285
1498,0.874087,0.372888
1499,0.876916,0.406534
1500,0.87888,0.480767
1501,0.880898,0.485109
1502,0.881987,0.36679
1503,0.881454,0.482354
1504,0.88212,0.485673
1505,0.882399,0.504252
1506,0.883578,0.593732
1507,0.88272,0.488847
1508,0.885588,0.387524
1509,0.885114,0.610603
1510,0.889194,0.458148
1511,0.890052,0.471252
1512,0.890843,0.591283
1513,0.890565,0.499542
1514,0.892454,0.597189
1515,0.891361,0.435584
1516,0.892109,0.31975
1517,0.892599,0.479932
1518,0.89332,0.56212
1519,0.893982,0.49732
1520,0.893739,0.468971
1521,0.890169,0.618342
1522,0.889256,0.612887
1523,0.888257,0.630036
1524,0.886854,0.633022
1525,0.885483,0.557543
1526,0.886129,0.521114
1527,0.887818,0.601687
1528,0.887277,0.582685
1529,0.886984,0.495564
1530,0.887293,0.55364
1531,0.88531,0.558303
1532,0.885005,0.579934
1533,0.88359,0.625486
1534,0.88542,0.602377
1535,0.875658,0.590519
1536,0.874087,0.616923
1537,0.871348,0.603874
1538,0.870619,0.607338
1539,0.868765,0.655543
1540,0.867676,0.588571
1541,0.867206,0.620913
1542,0.863173,0.626054
1543,0.863404,0.583908
1544,0.861167,0.602287
1545,0.859811,0.612139
1546,0.85994,0.606296
1547,0.859701,0.587893
1548,0.859121,0.646894
1549,0.855014,0.640812
1550,0.843101,0.63649
1551,0.839151,0.644903
1552,0.837713,0.643688
1553,0.837517,0.58381
1554,0.837286,0.626191
1555,0.838575,0.647325
1556,0.839496,0.616649
1557,0.841761,0.631286
1558,0.841334,0.645276
1559,0.845931,0.660418
1560,0.834805,0.614035
1561,0.835965,0.658329
1562,0.836651,0.649743
1563,0.836165,0.60407
1564,0.838509,0.610042
1565,0.840158,0.615987
1566,0.84126,0.574777
1567,0.840711,0.615285
1568,0.842635,0.60168
1569,0.842588,0.568813
1570,0.841887,0.617648
1571,0.841675,0.609039
1572,0.841385,0.607307
1573,0.842529,0.613859
1574,0.847714,0.621928
1575,0.850253,0.55442
1576,0.852346,0.598302
1577,0.853333,0.593188
1578,0.853831,0.560294
1579,0.854039,0.588148
1580,0.85434,0.593411
1581,0.854043,0.603784
1582,0.853427,0.583242
1583,0.852024,0.593376
1584,0.850853,0.535124
1585,0.851985,0.549133
1586,0.847271,0.54831
1587,0.844085,0.497292
1588,0.843368,0.560403
1589,0.839669,0.577403
1590,0.836878,0.583019
1591,0.836396,0.608404
1592,0.831506,0.568927
1593,0.827575,0.539015
1594,0.82812,0.642717
1595,0.826588,0.634652
1596,0.824966,0.531707
1597,0.82361,0.650041
1598,0.823132,0.656577
1599,0.822943,0.585005
1600,0.825165,0.661672
1601,0.82464,0.65104
1602,0.825875,0.476444
1603,0.825882,0.629608
1604,0.826737,0.587313
1605,0.829002,0.571059
1606,0.831126,0.544372
1607,0.832231,0.555772
1608,0.832211,0.563656
1609,0.832615,0.527553
1610,0.832129,0.58914
1611,0.832764,0.517529
1612,0.832227,0.546986
1613,0.832086,0.583528
1614,0.829025,0.476127
1615,0.828978,0.546504
1616,0.828547,0.560027
1617,0.824977,0.489662
1618,0.823355,0.529163
1619,0.818946,0.503907
1620,0.820118,0.420951
1621,0.824201,0.509413
1622,0.82437,0.503472
1623,0.827873,0.5301
1624,0.829868,0.473478
1625,0.83102,0.502324
1626,0.831631,0.567927
1627,0.833019,0.454735
1628,0.832709,0.436599
1629,0.837537,0.549059
1630,0.837725,0.40189
1631,0.840723,0.467647
1632,0.843846,0.550125
1633,0.845382,0.523266
1634,0.848521,0.505862
1635,0.838466,0.533043
1636,0.839837,0.514715
1637,0.844112,0.555184
1638,0.845159,0.552617
1639,0.845347,0.478619
1640,0.84711,0.521193
1641,0.849054,0.546629
1642,0.851068,0.519351
1643,0.849489,0.498977
1644,0.850073,0.449821
1645,0.84956,0.525672
1646,0.848341,0.51765
1647,0.847698,0.519022
1648,0.845794,0.450843
1649,0.841863,0.468474
1650,0.841354,0.449809
1651,0.84193,0.451098
1652,0.844822,0.441952
1653,0.847835,0.532847
1654,0.84961,0.493432
1655,0.847251,0.476198
1656,0.846593,0.47927
1657,0.847424,0.478945
1658,0.851644,0.275746
1659,0.851335,0.461828
1660,0.852569,0.489835
1661,0.854184,0.396463
1662,0.859497,0.508523
1663,0.859897,0.406177
1664,0.859772,0.34954
1665,0.857413,0.441301
1666,0.858298,0.487033
1667,0.85628,0.462956
1668,0.856778,0.405476
1669,0.858808,0.548279
1670,0.858604,0.427437
1671,0.855716,0.544991
1672,0.857091,0.530186
1673,0.852342,0.50522
1674,0.849187,0.536131
1675,0.850316,0.331565
1676,0.842188,0.270432
1677,0.838548,0.206071
1678,0.836878,0.330146
1679,0.829233,0.429294
1680,0.821513,0.537099
1681,0.820526,0.528846
1682,0.811591,0.547981
1683,0.810141,0.523763
1684,0.811254,0.501266
1685,0.793843,0.513814
1686,0.794125,0.488581
1687,0.793522,0.472365
1688,0.792467,0.496649
1689,0.790739,0.458128
1690,0.78954,0.412338
1691,0.795512,0.473882
1692,0.797675,0.461902
1693,0.797742,0.485324
1694,0.801657,0.502457
1695,0.804953,0.534277
1696,0.806767,0.519006
1697,0.810121,0.520691
1698,0.808515,0.50986
1699,0.808585,0.518152
1700,0.811152,0.523352
1701,0.807178,0.48449
1702,0.803691,0.498276
1703,0.802778,0.479039
1704,0.801383,0.53724
1705,0.802778,0.486077
1706,0.799031,0.478086
1707,0.793549,0.462411
1708,0.790982,0.460499
1709,0.787753,0.464492
1710,0.774837,0.419466
1711,0.774136,0.491873
1712,0.770918,0.497903
1713,0.768496,0.470339
1714,0.766224,0.414074
1715,0.766039,0.385306
1716,0.767239,0.475038
1717,0.769453,0.437696
1718,0.771314,0.453496
1719,0.771886,0.436814
1720,0.774312,0.448715
1721,0.773505,0.446301
1722,0.772298,0.408975
1723,0.772427,0.417569
1724,0.77354,0.405178
1725,0.77189,0.388488
1726,0.773928,0.38138
1727,0.772854,0.392054
1728,0.773003,0.378746
1729,0.772748,0.382132
1730,0.749126,0.424255
1731,0.717549,0.342874
1732,0.691419,0.445439
1733,0.645472,0.427711
1734,0.639076,0.366555
1735,0.590754,0.418212
1736,0.589481,0.455138
1737,0.575534,0.40104
1738,0.570819,0.502963
1739,0.566078,0.483157
1740,0.537777,0.43449
1741,0.532247,0.457395
1742,0.520718,0.468744
1743,0.49674,0.477079
1744,0.491234,0.464034
1745,0.48543,0.464053
1746,0.479834,0.461941
1747,0.449397,0.472494
1748,0.438695,0.502144
1749,0.429286,0.449605
1750,0.426998,0.509338
1751,0.421339,0.516972
1752,0.408607,0.464426
1753,0.404724,0.492754
1754,0.40093,0.464316
1755,0.399857,0.479309
1756,0.396287,0.441485
1757,0.394249,0.414336
1758,0.39254,0.455346
1759,0.392916,0.453982
1760,0.389068,0.429623
1761,0.387027,0.483447
1762,0.386697,0.446329
1763,0.381975,0.457168
1764,0.379326,0.441509
1765,0.377622,0.393606
1766,0.38656,0.396451
1767,0.387375,0.42342
1768,0.387348,0.449973
1769,0.386454,0.452728
1770,0.385106,0.543702
1771,0.395315,0.454844
1772,0.397419,0.497978
1773,0.395538,0.47211
1774,0.394339,0.449143
1775,0.40305,0.344681
1776,0.402647,0.352099
1777,0.401459,0.3509
1778,0.400789,0.399281
1779,0.395734,0.331906
1780,0.393332,0.396024
1781,0.389096,0.418925
1782,0.382736,0.425607
1783,0.381262,0.46941
1784,0.372978,0.475606
1785,0.372022,0.438554
1786,0.369083,0.443813
1787,0.359541,0.457011
1788,0.357315,0.425901
1789,0.356147,0.428107
1790,0.356155,0.41369
1791,0.354446,0.402705
1792,0.353878,0.409665
1793,0.351013,0.391228
1794,0.345993,0.386854
1795,0.344763,0.359556
1796,0.340076,0.401295
1797,0.33758,0.433056
1798,0.339814,0.429608
1799,0.334363,0.404634
1800,0.337741,0.360963
1801,0.337227,0.387027
1802,0.339477,0.385514
1803,0.337694,0.350567
1804,0.337588,0.445134
1805,0.337521,0.48378
1806,0.333638,0.45883
1807,0.334022,0.500357
1808,0.328998,0.503206
1809,0.330507,0.478341
1810,0.324918,0.495662
1811,0.325271,0.463089
1812,0.32203,0.446725
1813,0.318139,0.479133
1814,0.314295,0.458152
1815,0.307895,0.423577
1816,0.30556,0.428812
1817,0.298777,0.429815
1818,0.295583,0.441019
1819,0.293749,0.43808
1820,0.293098,0.440706
1821,0.292224,0.450091
1822,0.291115,0.439158
1823,0.288925,0.433256
1824,0.288509,0.474787
1825,0.287044,0.425415
1826,0.284023,0.444315
1827,0.279069,0.427233
1828,0.2824,0.43355
1829,0.278133,0.412992
1830,0.276404,0.406977
1831,0.274743,0.346135
1832,0.268971,0.419889
1833,0.265189,0.431567
1834,0.262673,0.428985
1835,0.257736,0.399798
1836,0.25377,0.351452
1837,0.253433,0.436701
1838,0.249216,0.42302
1839,0.247276,0.337686
1840,0.247441,0.391122
1841,0.241057,0.419666
1842,0.23304,0.339477
1843,0.228227,0.423357
1844,0.219156,0.395107
1845,0.214002,0.338791
1846,0.211581,0.377763
1847,0.205154,0.362668
1848,0.195863,0.351582
1849,0.191485,0.315584
1850,0.184326,0.289752
1851,0.173177,0.306203
1852,0.168553,0.270773
1853,0.159775,0.268018
1854,0.153626,0.234956
1855,0.152067,0.243303
1856,0.150233,0.231413
1857,0.153803,0.231378
1858,0.154179,0.19926
1859,0.154951,0.189354
1860,0.157839,0.227424
1861,0.158572,0.151471
1862,0.159434,0.206604
1863,0.159646,0.248766
1864,0.160951,0.220096
1865,0.164183,0.211259
1866,0.168827,0.254107
1867,0.173459,0.228588
1868,0.182707,0.248625
1869,0.189812,0.242151
1870,0.192661,0.242429
1871,0.197618,0.295485
1872,0.200236,0.289144
1873,0.200953,0.2749
1874,0.204974,0.258551
1875,0.211526,0.331106
1876,0.213144,0.276863
1877,0.219536,0.318727
1878,0.227941,0.354521
1879,0.23119,0.344399
1880,0.238491,0.273814
1881,0.247143,0.374757
1882,0.24857,0.395542
1883,0.256364,0.342196
1884,0.261278,0.346816
1885,0.265009,0.383649
1886,0.271353,0.361214
1887,0.282827,0.251074
1888,0.287941,0.361833
1889,0.296414,0.39245
1890,0.301939,0.354442
1891,0.302284,0.370356
1892,0.30355,0.355144
1893,0.305325,0.407514
1894,0.30592,0.388567
1895,0.302562,0.400131
1896,0.303416,0.423988
1897,0.305356,0.421696
1898,0.308773,0.408654
1899,0.315588,0.422687
1900,0.320529,0.401718
1901,0.341934,0.402047
1902,0.363965,0.406593
1903,0.369283,0.415755
1904,0.377943,0.406793
1905,0.392223,0.401017
1906,0.391921,0.284164
1907,0.392035,0.306152
1908,0.391878,0.373922
1909,0.38774,0.322587
1910,0.376893,0.341048
1911,0.372884,0.266455
1912,0.373017,0.293823
